album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
126911|Trapology|https://images.genius.com/535a34f0af73c9284f91abe307f86e59.800x800x1.jpg|2015|7|1
119449|One Take - Volume 2|https://images.genius.com/56dc1e3cf3c41568e2bc1cfefd1e547b.640x640x1.jpg|2015|None|None
75563|#MikeWiLLBeenTriLL|https://images.genius.com/5ecf9dc2688313a7b0d2559e0820499a.650x650x66.gif|2013|None|None
|||||
|||||
|||||
41392|Free Bricks 2|https://images.genius.com/5e719c33b245079fa4d161993893128c.500x500x1.jpg|2013|2|28
23733|On Trial 2|https://images.genius.com/459236c40073c607bb17232be15e0db1.640x640x1.jpg|2012|11|8
106990|Trap House 4|https://images.genius.com/9ea4d97081b3d32c13204c2c57d0d7e4.640x640x1.jpg|2014|None|None
346216|Edgewood|https://images.genius.com/285e7f7db38f1b4ce7bae2fdbc28ef6d.768x768x1.jpg|2018|3|23
|||||
|||||
243133|White Power|https://images.genius.com/10864d2ba169fe7030fea8e77666fc32.499x499x1.jpg|2013|2|7
|||||
|||||
348158|Gotti Made-It|https://images.genius.com/bb465c0ecff9c810a5def9afd9edf576.1000x1000x1.jpg|2017|6|2
|||||
|||||
|||||
340709|Your Highness 2|https://images.genius.com/9194ae08c4abb20f078dd2256865076d.1000x1000x1.jpg|2017|4|20
30067|Trap Back 2 |https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg|2013|3|15
|||||
141130|Eearz To Da Streets|https://images.genius.com/dcb012b00c526fb4f486f369a2507c10.950x950x1.jpg|2015|10|9
36899|Trap God 3|https://images.genius.com/dd1eeef8b6076a56ad90f7c5b87f2a1c.500x500x1.jpg|2014|10|17
|||||
402210|Loco|https://images.genius.com/afe551d73e3033e55b03c7a16eb52069.500x500x1.jpg|2017|3|12
494148|Rake It Up (Diplo & Party Favor Remix) - Single|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
489451|Velvet Sessions|https://images.genius.com/54ec4a39597991dce7c5109ada276f53.525x525x1.jpg|||
34460|#IDGAF|https://images.genius.com/59084ad168e65b54e99e3d6e138cdf83.500x500x1.jpg|2013|None|None
|||||
143665|Ransom 2|https://images.genius.com/66348ee1364e1abc3bce3051b3bc6a9f.939x939x1.jpg|2017|3|24
109774|Ransom|https://images.genius.com/8ca4aeac40386738e8df8ca3267a780f.600x600x1.jpg|2014|None|None
|||||
|||||
18592|Ivy League Club|https://images.genius.com/ad0a7d1dceb5fe166afe0c3854f5a3ab.500x500x1.jpg|2012|7|17
|||||
295459|Free Bricks |https://images.genius.com/1aeda524ae08ca3885d27ac45ea3852e.896x896x1.jpg|2011|None|None
|||||
365092|Birthday Mix 2.0 - Boat|https://images.genius.com/610b00263550a14c1857a33d0149b137.493x493x1.png|2017|8|23
20493|Two Eleven |https://images.genius.com/90eb4f0148e69d68958bde0a8eb86c20.1000x1000x1.jpg|2012|10|12
|||||
|||||
119496|B4FRVR|https://images.genius.com/c359e9008b94d5345ad0ddc9c69aaa10.1000x1000x1.jpg|2015|None|None
10932|Codeine Cowboy|https://images.genius.com/82908e72685ad4d4fa667a2842fbd939.500x500x1.jpg|2011|2|22
39250|Wódka, Kurwy & Sianokosy|https://images.genius.com/27509c4e977e79051ff8f84b1859c785.942x942x1.png|2012|None|None
|||||
|||||
|||||
20982|Tha Blackprint|https://images.genius.com/1f6a032c53bbaf48538cf33b2b479843.450x450x1.jpg|2012|8|29
112163|The Return Of Mr. Perfect|https://images.genius.com/2c83e16a3c46691889e854aa1c917d90.500x500x1.jpg|2014|9|13
|||||
|||||
140484|East Atlanta Santa 2: The Night GuWop Stole X-Mas|https://images.genius.com/264947e4192dc150a02fdd8076c1d07c.500x500x1.jpg|2015|12|25
409876|Puffin Like An Animal 3 : Back to the Streets|https://images.genius.com/2bd239023c95fc52b112265050286109.1000x1000x1.jpg|2018|3|10
36899|Trap God 3|https://images.genius.com/dd1eeef8b6076a56ad90f7c5b87f2a1c.500x500x1.jpg|2014|10|17
|||||
|||||
121711|Dinner |https://images.genius.com/1c7d277aa19dc5b427cbd7e1b934cd01.1000x1000x1.jpg|2015|3|17
|||||
|||||
428116|The GloFiles, Pt. 1|https://images.genius.com/2a0fb08ca4e93ddac0b2ba2c57706f17.1000x1000x1.jpg|2018|5|11
42496|World War 3, Vol. 1: Lean|https://images.genius.com/2363c8d759c5b9334226a57823c9c00e.894x896x1.jpg|2013|8|13
|||||
119449|One Take - Volume 2|https://images.genius.com/56dc1e3cf3c41568e2bc1cfefd1e547b.640x640x1.jpg|2015|None|None
484820|SJ2|https://assets.genius.com/images/default_cover_art.png?1550179390|2019|None|None
75563|#MikeWiLLBeenTriLL|https://images.genius.com/5ecf9dc2688313a7b0d2559e0820499a.650x650x66.gif|2013|None|None
12701|Step Brothers|https://images.genius.com/227c353c2137fc735058bab70729187a.500x500x1.jpg|2011|None|None
|||||
11922|Cold Day in Hell|https://images.genius.com/2b9949cfcc7ed182abfc30adf71981cd.320x320x1.jpg|2011|10|31
111616|Brick Factory: Volume 2|https://images.genius.com/572596ff4ee644dcf7d78e7596b6a8dd.640x640x1.jpg|2014|9|3
37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|2012|None|None
|||||
108185|I Can't Rap Vol. 1|https://images.genius.com/615016a72f645e322ab9388f4cca0404.500x500x1.jpg|2014|None|None
|||||
313714|Dessert - EP|https://images.genius.com/c9dccba95657829dba8e9c572ae64d6a.800x800x1.jpg|2015|3|24
94482|Two Weeks Notice|https://images.genius.com/7d5d8951dbe2115350370d2ab03c8097.500x500x1.jpg|2014|None|None
75563|#MikeWiLLBeenTriLL|https://images.genius.com/5ecf9dc2688313a7b0d2559e0820499a.650x650x66.gif|2013|None|None
255044|Mr Clean, The Middle Man|https://images.genius.com/132e90f2658a183a2ca7c5dcf48770d0.500x500x1.jpg|2015|None|None
11285|Duflocka Rant V.1 - 10 Toes Down|https://images.genius.com/2cdfcf18134d3a1853e72dd64f5b97e0.320x320x1.jpg|2011|None|None
126911|Trapology|https://images.genius.com/535a34f0af73c9284f91abe307f86e59.800x800x1.jpg|2015|7|1
119987|Views From Zone 6|https://images.genius.com/6ad25bd4434897274a3b1fbd5cf6a3ad.941x941x1.png|2015|2|18
|||||
|||||
38345|Who Taught Ya?|https://images.genius.com/97755bdff1e7375706ab44d3006411c8.717x609x1.png|2015|None|None
|||||
295459|Free Bricks |https://images.genius.com/1aeda524ae08ca3885d27ac45ea3852e.896x896x1.jpg|2011|None|None
|||||
15806|Kiss the Ring|https://images.genius.com/ac26f16779582a2a239a425633d7dc5a.1000x1000x1.jpg|2012|8|21
295459|Free Bricks |https://images.genius.com/1aeda524ae08ca3885d27ac45ea3852e.896x896x1.jpg|2011|None|None
30067|Trap Back 2 |https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg|2013|3|15
109774|Ransom|https://images.genius.com/8ca4aeac40386738e8df8ca3267a780f.600x600x1.jpg|2014|None|None
11954|The Real Is Back 2|https://images.genius.com/f7aa2025f7c2f0321ecc8d7af230c4d7.499x497x1.png|2011|9|3
491316|Joyride [RCA Sessions]|https://images.genius.com/295f408212bac9b7d63fbfc3d557303a.444x444x1.jpg|||
|||||
|||||
353253|Power 106 Freestyles|https://images.genius.com/794a716fac0d9e8d138c4f0bc30ee13a.899x899x1.jpg|||
|||||
37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|2012|None|None
20156|Late Nights with Jeremih|https://images.genius.com/cf1fc72b49b3cc66a6a61c34df21abe1.500x500x1.jpg|2012|None|None
157099|The Movie (Gangsta Grillz)|https://images.genius.com/0f274ea265a9e4a4f1ab889fea0d42ef.640x640x1.jpg|2008|9|16
|||||
|||||
|||||
473551|Edgewood (41E Edition)|https://images.genius.com/536c2370cb9b75fd30dba4f82f60f9a8.939x939x1.jpg|2018|10|26
488768|Ménage à Trois: Sextape Vol. 1, 2, 3|https://images.genius.com/9dc36a5b86fd2c7621fbf537fe409b3d.1000x1000x1.jpg|2018|12|21
143665|Ransom 2|https://images.genius.com/66348ee1364e1abc3bce3051b3bc6a9f.939x939x1.jpg|2017|3|24
|||||
110003|Catastrophic 2|https://images.genius.com/e62c91245f30f934445e89fdf7493038.500x500x1.jpg|2015|None|None
|||||
141130|Eearz To Da Streets|https://images.genius.com/dcb012b00c526fb4f486f369a2507c10.950x950x1.jpg|2015|10|9
113867|Ingleworld 2|https://images.genius.com/043a3277cdfc03535ef7c2c8f88dc86b.1000x1000x1.jpg|2015|None|None
322645|My Turn 3|https://images.genius.com/fa4e6afbad5127dc21443bfc5a8865da.960x960x1.jpg|2017|None|None
|||||
|||||
295459|Free Bricks |https://images.genius.com/1aeda524ae08ca3885d27ac45ea3852e.896x896x1.jpg|2011|None|None
109774|Ransom|https://images.genius.com/8ca4aeac40386738e8df8ca3267a780f.600x600x1.jpg|2014|None|None
|||||
42496|World War 3, Vol. 1: Lean|https://images.genius.com/2363c8d759c5b9334226a57823c9c00e.894x896x1.jpg|2013|8|13
106571|Point Of No Return|https://images.genius.com/c99887f009dca0df6eb8f92d077de99d.475x475x1.jpg|2014|10|7
|||||
|||||
27099|Jeu De Puissance|https://images.genius.com/a675e5d9d417de63ca7edb13e5b8f921.650x650x1.jpg|||
|||||
37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|2012|None|None
|||||
322645|My Turn 3|https://images.genius.com/fa4e6afbad5127dc21443bfc5a8865da.960x960x1.jpg|2017|None|None
133350|VBT 2013|https://images.genius.com/37f2c3122cb07b4d3c531857685e78b1.387x400x1.jpg|2013|None|None
37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|2012|None|None
32864|March Madness|https://images.genius.com/b859ab84ef3cb9c6d1ddeca20c4edf45.500x500x1.jpg|2013|None|None
223105|Gucci 3D|https://images.genius.com/04269b2dd4dc840898cb5d3b047a42d6.500x500x1.jpg|2012|8|22
357509|All-Star 2013: Take Flight|https://images.genius.com/feb010ed512eb2ce19bbe9efc03ba8d0.1000x1000x1.jpg|2013|2|15
|||||
|||||
23854|Twin Towers|https://images.genius.com/167ef66519c2bed5ce5beb5a9c1c34c3.500x500x1.jpg|2009|7|23
|||||
159664|Bullet 2: Banana Clip|https://images.genius.com/04afeb533b9f6543c926ba1da9e266ef.509x522x1.png|2016|None|None
143665|Ransom 2|https://images.genius.com/66348ee1364e1abc3bce3051b3bc6a9f.939x939x1.jpg|2017|3|24
|||||
473551|Edgewood (41E Edition)|https://images.genius.com/536c2370cb9b75fd30dba4f82f60f9a8.939x939x1.jpg|2018|10|26
|||||
286271|Eearz To Da Streets, Vol. 2|https://images.genius.com/f4722edecee0dd968802f0b99d4d34d9.800x800x1.jpg|2016|None|None
350814|No Jokes|https://images.genius.com/17c6ec9b09899fc10af747d207926789.1000x1000x1.jpg|2014|1|1
|||||
|||||
|||||
|||||
107069|All Ice On Me: Disc 2|https://images.genius.com/a545850d613689ee0bd02a40e2c8f558.1000x1000x1.jpg|2009|None|None
473551|Edgewood (41E Edition)|https://images.genius.com/536c2370cb9b75fd30dba4f82f60f9a8.939x939x1.jpg|2018|10|26
473551|Edgewood (41E Edition)|https://images.genius.com/536c2370cb9b75fd30dba4f82f60f9a8.939x939x1.jpg|2018|10|26
|||||
264998|You Turn My Life Around|https://images.genius.com/e959b2c26b39dc3c84638543d75e7ff9.600x600x1.jpg|1992|None|None
38345|Who Taught Ya?|https://images.genius.com/97755bdff1e7375706ab44d3006411c8.717x609x1.png|2015|None|None
324889|Playtime|https://images.genius.com/8a8778e9471a445783107b04ee04f766.1000x1000x1.jpg|2017|None|None
|||||
|||||
340099|Late Remix|https://assets.genius.com/images/default_cover_art.png?1549919799|2017|None|None
|||||
221323|The Devil Mixtape|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
21448|The Lyrical Devil, Vol. 1|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
117375|This Is Another CD|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
380283|Bet|https://assets.genius.com/images/default_cover_art.png?1550179390|||
347673|Bouldercrest Working|https://images.genius.com/95821490c6b0837f0e5977d2bae37eac.445x444x1.jpg|2008|9|17
|||||
438741|Rap or Go to the League|https://assets.genius.com/images/default_cover_art.png?1550179390|2019|None|None
|||||
|||||
|||||
|||||
|||||
146497|Party Friends - Single|https://assets.genius.com/images/default_cover_art.png?1550179390|||
36890|B.O.A.T.S. II #METIME|https://s3.amazonaws.com/rapgenius/UMG_cvrart_00602537507474_01_RGB72_1500x1500_13UAAIM70647.1200x1200-75.jpg|2013|9|9
23854|Twin Towers|https://images.genius.com/167ef66519c2bed5ce5beb5a9c1c34c3.500x500x1.jpg|2009|7|23
|||||
|||||
345099|Memories (Yamine)|https://assets.genius.com/images/default_cover_art.png?1550179390|2015|1|1
138159|Timeless |https://assets.genius.com/images/default_cover_art.png?1550179390|||
149787|God Level|https://images.genius.com/ffb5f23759f05f7069da2fa74c6fcbb4.1000x1000x1.jpg|2017|11|15
|||||
395975|Drawing Destiny: Sketch - EP|https://images.genius.com/ae92410d03cf4bbac23e1091d9de7e87.1000x1000x1.png|2018|6|1
395975|Drawing Destiny: Sketch - EP|https://images.genius.com/ae92410d03cf4bbac23e1091d9de7e87.1000x1000x1.png|2018|6|1
11895|Salute Me or Shoot Me 2|https://images.genius.com/984ea20a755ad6d86829af4e4ee8ae75.500x500x1.jpg|2009|8|24
|||||
|||||
371989|Redemption|https://assets.genius.com/images/default_cover_art.png?1550179390|||
377215|Sprawozdanie Z Życia Ulic: Motywacja Ziomków 777|https://images.genius.com/4e29d1b61ccd4e92c82e52234b118134.350x622x1.jpg|||
|||||
|||||
37632|Est. In 1989 2.5 |https://images.genius.com/ef7512bb3d9beef546aacb7810f41d34.1000x1000x1.jpg|2012|None|None
347673|Bouldercrest Working|https://images.genius.com/95821490c6b0837f0e5977d2bae37eac.445x444x1.jpg|2008|9|17
|||||
|||||
|||||
|||||
|||||
289628|King Of Atlanta|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
76779|DEAD$HOT: P$YCHO & WH!TE|https://images.genius.com/b738d3ca5030439827e8eb5cbfc1a599.1000x1000x1.jpg|2018|10|23
|||||
|||||
23869|Stay Working At Greatness|https://images.genius.com/e1bb96e367c8611d4456ee4b2caa58e9.300x300x1.jpg|2012|None|None
109774|Ransom|https://images.genius.com/8ca4aeac40386738e8df8ca3267a780f.600x600x1.jpg|2014|None|None
|||||
352486|Just Bizzness, Nothing Personal|https://images.genius.com/c7911f2c4eab84be80ddae331fa614d1.720x720x1.jpg|2017|3|31
27998|Winter Tape Vol.1|https://images.genius.com/48ca49b9e825e97c121160285b623f1b.500x500x1.jpg|2013|None|None
329750|Red Guava |https://images.genius.com/fba63aee4552eb8980d5f281921de1a5.900x900x1.jpg|2017|None|None
|||||
353314|Bars Week|https://images.genius.com/d46b6a4ce02e6c1ed947fb75c7213f04.1000x1000x1.jpg|||
|||||
489437|One Woman Army [Shelved]|https://images.genius.com/a29da24733c78c6f2b42411e43f7d494.372x372x1.jpg|2012|9|6
|||||
387035|Humble (Control Remix) - Single|https://images.genius.com/83dae9eee169c27e819228972e811656.1000x1000x1.jpg|||
|||||
395152|Power: The Inspiration|https://images.genius.com/7509ec23cf609409f331f669e458990e.1000x1000x1.png|2018|4|9
370569|PICMIC NAOUFAN|https://assets.genius.com/images/default_cover_art.png?1550179390|||
132931|VBT 2013 |https://images.genius.com/37f2c3122cb07b4d3c531857685e78b1.387x400x1.jpg|2015|None|None
|||||
|||||
422822|Spectrum|https://images.genius.com/68844ec4d8285ff87afebb065e406459.1000x1000x1.jpg|2018|4|27
|||||
|||||
|||||
289097|fake love|https://assets.genius.com/images/default_cover_art.png?1550179390|||
481693|creed 2 album|https://assets.genius.com/images/default_cover_art.png?1550179390|||
223116|Drop The World mixtape|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
387237|Mob Fiction|https://images.genius.com/dbfc1e94ccc3bb8030642e55ec6b447e.1000x1000x1.jpg|2017|7|17
|||||
362752|A Chance In The World Album (Yamine)|https://images.genius.com/a52ca05409ef22b3bfd0293ae2e79adf.90x90x1.jpg|2016|8|8
140137|Yung Trace 2|https://assets.genius.com/images/default_cover_art.png?1550179390|||
169295|Caplanta|https://images.genius.com/6e972451bf7fbd3c0946c303961532d1.500x500x1.jpg|2010|None|None
|||||
484592|L.I.A.R. [Love Is A Religion]|https://images.genius.com/b49f13aea8facd96648677273e31e301.596x596x1.png|2019|8|5
|||||
396968|Walkin The Moon|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
|||||
|||||
35876|freestyle|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
339722|Yamine (D.R.E.A.M BIG Album)|https://images.genius.com/4c3bde9b5f8a9ad52414dc183dadaa7d.194x194x1.jpg|2016|8|12
|||||
|||||
|||||
441679|Advanced Placement|https://images.genius.com/be457f0e4f48f1121f41ba283d2cf9fc.648x648x1.jpg|2018|5|10
325565|Humble Beginnings|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
141617|The Hibernation EP|https://images.genius.com/470dd343c108e2c28d4741e674aaa0b7.640x640x1.jpg|2016|None|None
|||||
|||||
397463|Shaded Remix|https://images.genius.com/bcf8f3f22db24b86c84876ccae2dff08.1000x1000x1.png|||
|||||
485769|Cross Town|https://images.genius.com/b84735ccd2530fc714dfd47f4656aa04.500x500x1.jpg|2018|12|3
161738|C.A.$.H.|https://images.genius.com/61395b8484ed6dc01d0ad7800b9abc29.1000x1000x1.jpg|||
490618|Bar 4|https://images.genius.com/846f2c6a7a1702e94efad5525070be9d.711x711x1.jpg|2017|11|25
|||||
|||||
323868|5 God|https://images.genius.com/ff63b240fe8cf2913d90175f354e5243.1000x1000x1.jpg|2015|None|None
|||||
|||||
368285|Yamine- Haters Mixtape|https://images.genius.com/145f295b7939b2c132f869b2f0d45da9.325x325x1.jpg|2017|2|3
|||||
485769|Cross Town|https://images.genius.com/b84735ccd2530fc714dfd47f4656aa04.500x500x1.jpg|2018|12|3
|||||
323868|5 God|https://images.genius.com/ff63b240fe8cf2913d90175f354e5243.1000x1000x1.jpg|2015|None|None
367502|I Got That Bag (Mixtape)|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
417699|season2017tape|https://images.genius.com/093edea4ac42acf47b682f8740353375.1000x1000x1.jpg|2018|4|4
403117|Love x Loyalty 2|https://images.genius.com/c8fe9369f31b2e054d83c50e0656cb9a.500x500x1.jpg|2018|2|14
483937|We Can't Stop Riddim|https://images.genius.com/2920457003d7d4c417582b69a3a48154.640x640x1.jpg|2013|6|3
496495|King Sosa|https://images.genius.com/aa2ec90b40386496cb38d844099f3077.350x350x1.jpg|2016|9|8
143896|No Cable|https://assets.genius.com/images/default_cover_art.png?1550179390|||
139539|Three 16s • Anima|https://images.genius.com/4c8bfd9b0fef36cabfd229b46d577d34.650x650x1.png|2015|None|None
|||||
|||||
|||||
|||||
111255|Skeletah Hormones |https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
484592|L.I.A.R. [Love Is A Religion]|https://images.genius.com/b49f13aea8facd96648677273e31e301.596x596x1.png|2019|8|5
395884|#HWOARANG II|https://images.genius.com/4271d02bcffd8d37f8eda80dd69c11bb.1000x1000x1.jpg|||
|||||
|||||
491612|Ultrafiolet|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
|||||
|||||
505799|B7|https://images.genius.com/c26768672339eefcb8b2a7bbd516f1b2.1000x1000x1.jpg|||
40475|Nothing Was the Same|https://images.genius.com/9838d0b45ef0f886d371a0e2572f7c6c.1000x1000x1.jpg|2013|9|24
98449|I Changed a Lot|https://images.genius.com/c9d9ffcc6699cbd6d7cdaae380e302a6.412x412x1.jpg|2015|10|23
|||||
41879|Dedication 5|https://images.genius.com/aa4f93cf953aad46ecd13d3027b59fff.475x475x1.jpg|2013|9|1
349580|Trip|https://images.genius.com/2e378aad069d55722c12b070169bda28.600x600x1.jpg|2017|9|22
|||||
|||||
122971|The Reach|https://images.genius.com/329e9e692537ac6301adb12b1fef2ab9.300x300x1.jpg|2015|None|None
412617|Macaroni Tony EP|https://images.genius.com/a20ea064a3f494f2d062a58cf483a1b1.1000x1000x1.jpg|2018|3|22
87878|The End Of The Beginning |https://images.genius.com/676e38023012537f435c890fe5219745.500x500x1.jpg|2013|None|None
29965|A New Mood|https://images.genius.com/7d729c2378bce110566cf3d02f77975b.1000x1000x1.jpg|2013|None|None
108185|I Can't Rap Vol. 1|https://images.genius.com/615016a72f645e322ab9388f4cca0404.500x500x1.jpg|2014|None|None
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
386514|UTU|https://images.genius.com/05121463beb667a66e59b75620ad6031.1000x1000x1.jpg|2017|12|9
|||||
|||||
|||||
136914|Kilt 3|https://images.genius.com/b7856c92e140437564b9bb2ffa56466a.1000x1000x1.jpg|2016|None|None
|||||
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
151932|Customized Greatly Vol. 4: The Return of The Boy|https://images.genius.com/daa24ddfd6ad9746ffe4aa4808772701.512x512x1.jpg|2016|5|20
153140|Humble Genius|https://images.genius.com/b23bda1b79344686674ecb06eae7bd79.500x500x1.jpg|2016|7|1
153140|Humble Genius|https://images.genius.com/b23bda1b79344686674ecb06eae7bd79.500x500x1.jpg|2016|7|1
364038|Locker Room|https://images.genius.com/c227c7d3b249b533969ca88e77e7330f.1000x1000x1.png|2017|9|None
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
132300|Self Employed|https://assets.genius.com/images/default_cover_art.png?1550179390|2016|None|None
|||||
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
289792|Gang Shit Only|https://images.genius.com/1d3123e24696ca21717351a73f26e4bb.800x800x1.jpg|2016|None|None
153140|Humble Genius|https://images.genius.com/b23bda1b79344686674ecb06eae7bd79.500x500x1.jpg|2016|7|1
112327|Rebel Without A Cause|https://images.genius.com/ae28b4aa55be058b7594e58921967bf0.1000x1000x1.jpg|2015|1|30
159027|DOPETAPE 2|https://images.rapgenius.com/ce2034c8973e5eb1f0bdd34c834a3f97.737x739x1.jpg|2013|4|25
