song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
2344241,I Promise,140393,Freeband Loyal,https://images.genius.com/aa2145e0a88303a52328f54fee5bebc3.500x500x1.jpg,397427,Lil Donald,https://images.genius.com/5aea3b9aa13582a741267be1605452d5.755x755x1.jpg,2015-09-09,2015,9,9,https://genius.com/songs/2344241/apple_music_player,27822
3354663,Charge,492503,Yung Bans,https://images.genius.com/4243857c0b9737e92d4ddb79c4a6d2d3.939x939x1.jpg,628883,Yung Bans,https://images.genius.com/0c1183548e854a3ab3d0594944bdccdc.796x796x1.jpg,2017-12-07,2017,12,7,https://genius.com/songs/3354663/apple_music_player,27822
2443232,Get It Up,11192,EA Sportscenter,https://images.genius.com/a50ff5a5cd7e11a90d1e37caf787a6b1.342x342x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,,,,,https://genius.com/songs/2443232/apple_music_player,27822
3162292,Gotcho Bitch,355914,Wake N Bake,https://images.genius.com/b6cdff916c91c1a982b63e5d0604c545.499x499x1.jpg,1088633,Lil Wop,https://images.genius.com/2fc3c3d70489e1ecaed5d7fb3c789daa.643x643x1.png,2017-04-20,2017,4,20,https://genius.com/songs/3162292/apple_music_player,27822
4138141,Never Broke Again,444775,The Recipe,https://images.genius.com/c094958b1886e48d8fe2b675c53aa55d.750x750x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2018-12-21,2018,12,21,https://genius.com/songs/4138141/apple_music_player,27822
2278868,Versace (TXL Remix),,,,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2013-07-06,2013,7,6,https://genius.com/songs/2278868/apple_music_player,27822
2262853,Formula,,,,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,,,,,https://genius.com/songs/2262853/apple_music_player,27822
361549,Friends,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2012-04-25,2012,4,25,https://genius.com/songs/361549/apple_music_player,27822
610609,Step On They Neck,18116,Ignant,https://images.genius.com/45def42631c4fdf01c50522d9bd0d1b3.500x500x1.jpg,1424,Rocko,https://images.genius.com/7aab0f392a9e661150084b082479c007.609x609x1.jpg,2014-10-15,2014,10,15,https://genius.com/songs/610609/apple_music_player,27822
3600223,Bloggers,412878,The Brick House Boyz,https://images.genius.com/054cba25e401920f097e035d73a45a31.1000x1000x1.jpg,1426909,Waka Flocka Flame, Zaytoven, & Big Bank,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-03-23,2018,3,23,https://genius.com/songs/3600223/apple_music_player,27822
137770,Shit On 'Em,3447,Don't Feed Da Animals,https://images.genius.com/99fec5c3c71a3642a1ea5aca67e0c553.640x640x1.jpg,859,Gorilla Zoe,https://images.genius.com/4f82bb650bce154b9080fe6eb490b1c2.1000x1000x1.jpg,2009-03-17,2009,3,17,https://genius.com/songs/137770/apple_music_player,27822
2482505,Hunger,127828,Life Of A Hot Boy,https://images.genius.com/10680bbd40b794ad811668d3a0820364.500x500x1.jpg,92265,Bankroll Fresh,https://images.genius.com/2cbebd335629f841830b56db37173477.667x667x1.jpg,2015-03-02,2015,3,2,https://genius.com/songs/2482505/apple_music_player,27822
2436791,Addicted To Gangsta,113425,Streets on Lock 4,https://images.genius.com/5c471778f4b385ffee8ba6375efaed35.500x500x1.jpg,47103,PeeWee Longway,https://images.genius.com/937cc73ece6fde5cdfb48c57837eac91.839x839x1.jpg,2015-10-22,2015,10,22,https://genius.com/songs/2436791/apple_music_player,27822
2492506,Faster,42365,Ballout From The Streets,https://images.genius.com/4d97c87d409af35e2488127a9a031dc0.500x499x1.jpg,31180,Ballout,https://images.genius.com/d42023284231de675f4740494f3594b2.1000x1000x1.jpg,2013-11-05,2013,11,5,https://genius.com/songs/2492506/apple_music_player,27822
213278,Awesome,26444,Goon Affiliated,https://images.genius.com/c60e5b4ed82f4a6360dc7e3a3ee45282.1000x1000x1.jpg,272,Plies,https://images.genius.com/142f4d6c2e6ce44c7607f441746bff25.1000x1000x1.jpg,2010-06-08,2010,6,8,https://genius.com/songs/213278/apple_music_player,27822
2456998,Never Change,,,,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/2456998/apple_music_player,27822
2446397,Ten,126585,Life Of A Hot Boy 2: Real Trapper,https://images.genius.com/37fbe0aeda90290af65fe6f6f6631f63.500x500x1.jpg,92265,Bankroll Fresh,https://images.genius.com/2cbebd335629f841830b56db37173477.667x667x1.jpg,2015-04-24,2015,4,24,https://genius.com/songs/2446397/apple_music_player,27822
2993870,Green Dot,,,,661044,Weiland,https://images.genius.com/92f9160752949a8d18f8eb7d7c10d73a.1000x1000x1.png,2017-02-18,2017,2,18,https://genius.com/songs/2993870/apple_music_player,27822
2909118,Baby on the Way,303154,The Gospel Of Ike Turn Up: My Side Of The Story,https://images.genius.com/07869dc799375dc6f0add2ffa3481225.500x500x1.jpg,536,Nick Cannon,https://s3.amazonaws.com/rapgenius/MV5BMTY0MDY3MjQxN15BMl5BanBnXkFtZTcwODQ2NzE1NA@@._V1._SY314_CR11,0,214,314_.jpg,2016-11-15,2016,11,15,https://genius.com/songs/2909118/apple_music_player,27822
133181,They Hate Me (Freestyle),,,,43294,A1tonio,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/133181/apple_music_player,27822
718034,Work For It,114586,Rich Than Famous,https://images.genius.com/4bd20fd41a6eb77e309988607f746ae3.596x596x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2014-12-25,2014,12,25,https://genius.com/songs/718034/apple_music_player,27822
2427037,Crush,30067,Trap Back 2 ,https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-03-13,2013,3,13,https://genius.com/songs/2427037/apple_music_player,27822
1863291,Ondalay,117439,1017 Mafia: Incarcerated ,https://images.genius.com/4937bacb56e3a42d2229420322f0dbc1.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-01-05,2015,1,5,https://genius.com/songs/1863291/apple_music_player,27822
3103543,No Mirror,312228,So Icey Boy (Disc 1),https://images.genius.com/e8acea75a6cc81ab1fe26961ef79955a.342x342x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-04-04,2008,4,4,https://genius.com/songs/3103543/apple_music_player,27822
205360,Rattans [Versace Freestyle],52102,Rough Tops And Portugal Juice [Mixtape],https://assets.genius.com/images/default_cover_art.png?1550698131,25029,Yung Rudd,https://images.genius.com/424f8e4564b837ad2343d80f0104b98a.1000x1000x1.jpg,,,,,https://genius.com/songs/205360/apple_music_player,27822
104995,U Can Tell,29154,Gift of Gab 2,https://images.genius.com/2ff7bddbe5d7165c2d515f746cf1ead8.500x500x1.jpg,1424,Rocko,https://images.genius.com/7aab0f392a9e661150084b082479c007.609x609x1.jpg,,,,,https://genius.com/songs/104995/apple_music_player,27822
3211331,WEAK,365119,LICENSE TO LARRY,https://images.genius.com/d650312fa2e2b582001bf3c96985ec77.1000x1000x1.jpg,550797,Larry League,https://images.rapgenius.com/avatars/medium/08c8775bb08abecf5f9e7adf35e50060,2017-08-26,2017,8,26,https://genius.com/songs/3211331/apple_music_player,27822
2875665,Check,229417,The D-Boy Diary: Book 1,https://images.genius.com/75964a69add920b848c42ae823acd72f.500x500x1.jpg,405,E-40,https://s3.amazonaws.com/rapgenius/429360_10150592533032050_1732757056_n.jpg,2016-11-18,2016,11,18,https://genius.com/songs/2875665/apple_music_player,27822
334394,Buttnaked,68750,The State vs Radric Davis 2: The Caged Bird Sings ,https://images.genius.com/ed96462712d87ed0675a5df07b951a5b.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-12-01,2013,12,1,https://genius.com/songs/334394/apple_music_player,27822
3519096,Dance For Me,12292,Round Of Applause,https://images.genius.com/1e0b0c13cab5d73bb827afc6a391b03c.640x640x1.jpg,13616,Jacquees,https://images.genius.com/cf5806086c7c970771336110217bae60.300x250x1.jpg,2011-08-11,2011,8,11,https://genius.com/songs/3519096/apple_music_player,27822
2482408,Wanted,153953,Bosses & Shooters,https://images.genius.com/0206ba983b28f73d73a0103dceb54790.500x500x1.jpg,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2016-05-27,2016,5,27,https://genius.com/songs/2482408/apple_music_player,27822
484174,All I Do Is Flex,468847,King,https://images.genius.com/73b5e7dbcea68350d6a805b57710d535.1000x1000x1.png,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,,,,,https://genius.com/songs/484174/apple_music_player,27822
2472732,Rap About,152228,Camp GloTiggy,https://images.genius.com/1fcdd09f7c9dd5a3dddf6ca9f469f8ae.300x300x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2016-05-13,2016,5,13,https://genius.com/songs/2472732/apple_music_player,27822
2035386,Ball How I Want,,,,92265,Bankroll Fresh,https://images.genius.com/2cbebd335629f841830b56db37173477.667x667x1.jpg,,,,,https://genius.com/songs/2035386/apple_music_player,27822
2353337,Heavy Wrist Action,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-01,2006,10,1,https://genius.com/songs/2353337/apple_music_player,27822
2482963,Street Smart,40406,Chicken Talk,https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2006-10-01,2006,10,1,https://genius.com/songs/2482963/apple_music_player,27822
3090311,Don't Worry,341280,King Of The Jungle,https://images.genius.com/39944532d11b0734a2972f68661e2a1a.500x500x1.jpg,35993,Big Bank Black,https://s3.amazonaws.com/rapgenius/big-bank-black.jpg,2017-05-12,2017,5,12,https://genius.com/songs/3090311/apple_music_player,27822
21933,Trap Money (Remix),3517,Murder Was the Case,https://images.genius.com/599d6d3758d41c87831fae654c5caf62.499x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2009-05-05,2009,5,5,https://genius.com/songs/21933/apple_music_player,27822
2454789,To Me,125973,#ZayDidIt,https://images.genius.com/5c21fba52aa564ec05058a64ff9bbe74.800x800x1.jpg,10144,Trouble,https://images.genius.com/9369b47c6c837acd07315492c4e8f86d.1000x1000x1.jpg,2015-06-09,2015,6,9,https://genius.com/songs/2454789/apple_music_player,27822
2427117,Rooftop,11199,Mr. Zone 6,https://images.genius.com/c3767097c4e328197ae87f4fdc3c780c.640x640x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2010-07-19,2010,7,19,https://genius.com/songs/2427117/apple_music_player,27822
4093787,Come Around,468769,Ain't No Going Bacc,https://images.genius.com/804d37ad67a4341db2d63125ad8c31a6.1000x1000x1.jpg,540864,Yella Beezy,https://images.genius.com/6d63b4da7154157b63987369243d36b9.543x543x1.jpg,2018-11-16,2018,11,16,https://genius.com/songs/4093787/apple_music_player,27822
157873,Appeal,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2013-01-13,2013,1,13,https://genius.com/songs/157873/apple_music_player,27822
2461615,Everything Happens for a Reason,,,,22437,Young Dolph,https://images.genius.com/529bd775075870ed3e750905f06f0565.1000x1000x1.jpg,2015-07-15,2015,7,15,https://genius.com/songs/2461615/apple_music_player,27822
3119643,Call Me (When You Need Some Dope) (Bouldercrest Working),347673,Bouldercrest Working,https://images.genius.com/95821490c6b0837f0e5977d2bae37eac.445x444x1.jpg,260,OJ da Juiceman,https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg,2008-09-17,2008,9,17,https://genius.com/songs/3119643/apple_music_player,27822
21944,Pillz (Remix),3518,Trap-A-Thon,https://images.genius.com/ed3e421b5a72357602ba74695d877b0f.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2007-10-11,2007,10,11,https://genius.com/songs/21944/apple_music_player,27822
371836,Versace,,,,14359,Yungen,https://images.genius.com/23adbcfd22590651297f7c15d94fa0d5.400x400x1.jpg,2013-07-21,2013,7,21,https://genius.com/songs/371836/apple_music_player,27822
3203780,Listerine,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2014-12-02,2014,12,2,https://genius.com/songs/3203780/apple_music_player,27822
1102367,Cop a Chicken (The Otha Side of the Trap...),29034,The Otha Side of the Trap...,https://images.genius.com/5fe2f44bb763d3f0551c609e191ab954.640x640x1.jpg,260,OJ da Juiceman,https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg,2009-01-27,2009,1,27,https://genius.com/songs/1102367/apple_music_player,27822
2422779,Outta Here,129255,Money, Pounds, Ammunition Vol. 2,https://images.genius.com/daf37faa382466282a82bf6e342a0369.500x500x1.jpg,47103,PeeWee Longway,https://images.genius.com/937cc73ece6fde5cdfb48c57837eac91.839x839x1.jpg,2015-08-17,2015,8,17,https://genius.com/songs/2422779/apple_music_player,27822
2854837,Count Up,,,,999940,Young Scooter & Young Dolph,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-06-25,2016,6,25,https://genius.com/songs/2854837/apple_music_player,27822
4192904,Walk and Talk*,503910,TR11/InnerBeast 2.0*,https://images.genius.com/f86b8b9d4ba9aaf9cfae4cf40d3d0bdb.1000x1000x1.jpg,1086436,Trippie Redd,https://images.genius.com/ee884ee46d5f65bae5907c801ae77cf6.640x640x1.jpg,,2019,None,None,https://genius.com/songs/4192904/apple_music_player,27822
2016095,Overseas,125371,Juggathon,https://images.genius.com/e7f08bdbdef019438664519f2a007ad8.800x800x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2015-05-28,2015,5,28,https://genius.com/songs/2016095/apple_music_player,27822
3262615,Serena and Venus,376892,Love x Loyalty,https://images.genius.com/4df80579bcacb58b0476dbd30f0ab6d8.499x499x1.jpg,23060,Eldorado Red,https://images.genius.com/f02a0f29e99fde51c730fe96cd185e99.1000x1000x1.jpg,2017-10-06,2017,10,6,https://genius.com/songs/3262615/apple_music_player,27822
2314294,Plenty Paper,,,,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2015-09-18,2015,9,18,https://genius.com/songs/2314294/apple_music_player,27822
2282584,I Can Be Your Stripper (Remix),123127,88 Keyz ,https://images.genius.com/55a2047647b03c378c193b92a060078e.500x500x1.jpg,10889,Shanell,https://s3.amazonaws.com/rapgenius/1302462486_shanell.jpg,,,,,https://genius.com/songs/2282584/apple_music_player,27822
1863538,Yeen Heard,124628,Swag The Mixtape,https://images.genius.com/e9b6eb038f03b821af5193509a42ac3c.300x300x1.jpg,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,,,,,https://genius.com/songs/1863538/apple_music_player,27822
358973,King Kong (Remix),,,,6840,Jibbs,https://images.genius.com/8f91d3c5a081156bb2b65f87b895015b.375x375x1.jpg,2007-01-07,2007,1,7,https://genius.com/songs/358973/apple_music_player,27822
803143,Bricks FAKE,,,,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2008-05-05,2008,5,5,https://genius.com/songs/803143/apple_music_player,27822
3835226,Uh Oh,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3835226/apple_music_player,27822
3835220,How U Do It,444432,6Toven,https://images.genius.com/887c3978a9220f684da76c4e3eb58dea.1000x1000x1.jpg,1002152,Foolio,https://images.genius.com/f476128d69f57fdf761577885baccaca.972x972x1.jpg,2018-07-13,2018,7,13,https://genius.com/songs/3835220/apple_music_player,27822
2427043,Done With Her,30067,Trap Back 2 ,https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-03-15,2013,3,15,https://genius.com/songs/2427043/apple_music_player,27822
2153108,Flow,,,,24823,Rich Homie Quan,https://images.genius.com/334dc3565e640f1df6f809a163903cad.1000x1000x1.jpg,,2015,None,None,https://genius.com/songs/2153108/apple_music_player,27822
1423885,Pardon Me,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1423885/apple_music_player,27822
2803818,Preach (Remix),,,,963323,Jessica Dime,https://images.genius.com/0bcb0518ff7aa2c08709fce926f50b3c.1000x1000x1.jpg,2015-02-15,2015,2,15,https://genius.com/songs/2803818/apple_music_player,27822
748877,I Can Be Your Stripper,,,,10889,Shanell,https://s3.amazonaws.com/rapgenius/1302462486_shanell.jpg,2015-04-13,2015,4,13,https://genius.com/songs/748877/apple_music_player,27822
1742648,Hoe In You (Remix),,,,288690,Royce Rizzy,https://images.genius.com/f32bd7876d7e16bd0e7e8d6978325d70.1000x667x1.jpg,2015-03-04,2015,3,4,https://genius.com/songs/1742648/apple_music_player,27822
3436350,It's Boring,394230,Chicken Talk 2,https://images.genius.com/0feb54b476e630f4305103aca4bfca21.300x300x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-01-01,2015,1,1,https://genius.com/songs/3436350/apple_music_player,27822
3566644,Understand,401918,NERNL 4,https://images.genius.com/7e7c9d88e484b9cb82ae7412b66c6064.1000x1000x1.jpg,29745,Philthy Rich,https://images.genius.com/afd833f9ae9bc564e41ff3a4f4898b8c.598x598x1.jpg,2018-03-06,2018,3,6,https://genius.com/songs/3566644/apple_music_player,27822
1910498,Yea Yea,125001,Rose Hall,https://images.genius.com/fc2703bd6f493bc965ff273ae4d69623.498x498x1.jpg,28674,Natasha Mosley,https://s3.amazonaws.com/rapgenius/Natasha%20Mosley%20png.png,2015-05-22,2015,5,22,https://genius.com/songs/1910498/apple_music_player,27822
1424755,Sippin,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1424755/apple_music_player,27822
1431065,Role Model,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1431065/apple_music_player,27822
2454803,We Made It,125973,#ZayDidIt,https://images.genius.com/5c21fba52aa564ec05058a64ff9bbe74.800x800x1.jpg,10144,Trouble,https://images.genius.com/9369b47c6c837acd07315492c4e8f86d.1000x1000x1.jpg,2015-06-09,2015,6,9,https://genius.com/songs/2454803/apple_music_player,27822
1825112,I Quit,42496,World War 3, Vol. 1: Lean,https://images.genius.com/2363c8d759c5b9334226a57823c9c00e.894x896x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-08-13,2013,8,13,https://genius.com/songs/1825112/apple_music_player,27822
2451560,Work,124554,Hood Rich,https://images.genius.com/9a64bdf5debb9844281d5bc94b6c4f2b.500x500x1.jpg,36770,J $tash,https://images.genius.com/f20167622fc1b8b033ab00ed548e5131.876x876x1.jpg,2016-04-04,2016,4,4,https://genius.com/songs/2451560/apple_music_player,27822
